gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3967764549,dzqVsQRkoKRQiLfnMx9CxtFG6TNzbwUXOiBYYJCssGOxqnhwK0qR3hedWaVHLwjiTKnNji87KLW5Bg,10,Kayle,blue,TOP,5,4,5,4205,13618,7845,1082,2420,3108,3115,4633,3006,3340
3967764549,Pdn26Tkt4ZAYqrYlbYLEu8FywMP1QZ3x4bY-yIBWqIz3DZ9GZQAJxcwKBg_iB461fKr_dY-CooTUrw,64,LeeSin,blue,JUNGLE,4,3,6,10643,948,6778,3053,6630,0,3133,3067,3158,3340
3967764549,CV2lvEvW8WDJl_FR7Dym-6zRrbo0BY9_UIk_Rr1bzkklGXISCM7kUEGyJ1guXX7VDYol_78qkgcizw,157,Yasuo,blue,TOP,5,6,3,17739,947,8843,3031,6673,3033,3006,1055,1031,3363
3967764549,--sAgLxKtHo_hwd5DyTFsFpxmFYLOigga_v9jR6WHCRVimyuP5PRLd81MoKp2B9TfEpCr4XTQzdeLw,103,Ahri,blue,TOP,0,5,7,1633,6362,3564,1056,6656,3157,1082,3158,0,3364
3967764549,dAu-ebKN_onWAiRHKOJdACU3-JLPPxgDh4lUsbHRMAktGHRYpq9tZGbiHwacwTPtx-KXwEA2dv0w2g,147,Seraphine,blue,BOTTOM,1,6,4,1604,5870,2878,6617,3158,2055,3011,0,3853,3364
3967764549,g1_nkPbEbDWsDnYmcubDCDSiv4RQTuKq1d2-wRqzxL1REyMapa40Q15yAP5vJO6MSjg7f8mc_iZY7A,114,Fiora,red,TOP,7,7,5,16534,566,11383,6631,3047,3074,3133,3181,3123,3340
3967764549,nx-tF6UNR3NxFuailE4VU5doqKHQdUO8vxSO-2xaRoHKECxAyNzacTgrpKzk19qewqM8y8TUrbow-w,234,Viego,red,JUNGLE,4,1,5,7296,636,47489,6672,3026,3053,0,3047,0,3340
3967764549,aiJJVPRAJotZ6KHssX6hXTG2I_35Y561lGlZPE2Eu2uPueKj9DHuWJpeObejseejUijwHOIObtWVDg,3,Galio,red,TOP,7,2,7,99,14609,6819,3047,3165,3152,4401,1082,1056,3340
3967764549,EvGQKdKSKqRSUcR9xRsS73_tjoIphiIKNSCSjdjDQZruk8jmTaZXzOJRvwFkepdAJn6kM5f4XJEQCQ,81,Ezreal,red,BOTTOM,6,2,6,15926,9438,15636,1055,6632,3042,6694,3158,3123,3363
3967764549,uS0qxV_Txw-zXCTg0YVqWzixSX-h3JRE__M2sbUfrRYhFpG9ZOFrIurH8Hs83WN3OU1y5Tn68kWeDA,43,Karma,red,BOTTOM,0,3,15,718,6834,1819,0,3853,2065,3111,3011,3114,3364
3956311321,TVRoBMEsJcnaonzVyxu5aF_p5YUOnE8n2yg1qG7cPGql3QH-quNlZiPW2Uxz5OeHgXIJ33MHo9hsOA,41,Gangplank,blue,TOP,6,4,6,9535,2512,7629,2033,2420,3078,3047,6695,6609,3363
3956311321,Ib_7xDMq-HjPn1gKCoNy7w27EPLQIxycf9Jde8VYN70FSGYY9r9gDmx1sa_C48ZuM0Vj-WwPZxaEXw,234,Viego,blue,JUNGLE,8,8,9,14893,2160,23748,3153,3044,3111,1037,1028,6632,3364
3956311321,4K3RY6zF2ixfvnB916fCxDZ1U6Kh0Uz_DycKtwBSbQI_YlxrxPzfW6htBQwvVvVveMtBiIfqHLPUEg,517,Sylas,blue,MIDDLE,6,10,3,331,15346,3207,2033,6656,3157,3111,1058,1082,3340
3956311321,Z1C9SpfLR7u-24AY4mqYuIUPZQDBW7-6qAzW7pwLRCvjEYGOZhRPmIrlqdeFM-Y-dgf8eUDLZfOVFg,81,Ezreal,blue,MIDDLE,2,9,7,7678,4292,4213,6632,3070,3133,3158,1055,1036,3363
3956311321,9BWhRul_PVXqw0C9AvCPJ7qKOA8ShIKVByoeTHCnKB4DBdERJoOlUy2g-gboLr3S6XuRZkmuUPQMLw,201,Braum,blue,MIDDLE,2,6,11,912,4055,188,3190,3855,2010,3047,3067,2055,3364
3956311321,3BBZcJyZtBchT0mlqIr7OIFmDtxTbk9jtG60rRmlpQ-zh8TOIla5I_RnUu9fvznkIDw5OCqVsdhEgg,27,Singed,red,TOP,6,3,7,544,12092,4719,2031,1082,3152,3165,4637,3009,3340
3956311321,jvONzngETLK5_hB7oir_bzQcd_50N68oQ1L3kLvjQB1FLEkrj4vNfHxVw5KKgA_lDr3DG6C9KfT8Zw,89,Leona,red,BOTTOM,0,7,11,1694,2910,1219,3190,3859,3024,3117,0,3067,3364
3956311321,XsCsH9R8rPX31pBPbUd8wvoeoIFPzTaXrTBLWd2N-JLfNgg-oig0PRsF8r1wQgf8qiu2tU038GUowg,246,Qiyana,red,MIDDLE,15,7,8,30922,2074,7167,6693,2031,6695,3158,6694,0,3364
3956311321,xPYehtBFWQEDHnurVmKichfsbr3qu9-zUVSJPtg3N3jRUMtTuyqxclra-zEX5ldelXdLL4d6MNLA8Q,523,Aphelios,red,TOP,10,4,4,18791,1195,9737,3031,3006,1036,6672,3085,1018,3363
3956311321,uuxAP9Qu7ldqTnH6jC8_Z8klZkpOIWCWXzpAnyW04q9_YYec2K8kBnoVqqkwlwuDqUoG7vHPd-I1Sw,154,Zac,red,JUNGLE,6,4,15,1210,10734,5721,3075,6662,0,3047,0,0,3364
3958444987,BC9jqNG-k4XJzXY67LlZQCQNq7stRllGXKho-2E22g-XHj8i3XFqfdB5Mr-RoPLznZvOM1L1Mwz1bg,62,MonkeyKing,blue,JUNGLE,5,9,5,16563,3222,1568,3047,3071,1055,6609,1031,6632,3363
3958444987,VPC_TzL6BojCsR7IUCmTK9WAgYWJtr61_CXQrxJIHHtv4UpmbrsvCD0Nh8mCZSMCsEcK3YQSm4i9yw,120,Hecarim,blue,JUNGLE,8,5,7,11483,1995,10948,6632,3211,3075,2055,3053,3047,3364
3958444987,MFT825FoJquHEq7HHnpdxUiNCTqbBHWCjfHbitO1GTllzzrGTOJ840KEPlkkFWHnrqlL9wz7Q69s5Q,7,Leblanc,blue,TOP,6,12,7,1826,18647,1838,1082,2033,3020,6655,3089,3916,3340
3958444987,4AvFSIMol2kdlmosrYJb3r01ZdGmDLrgT1Tku1V-v0rnSLfy8UZRnNoaM1VvsSNOBS0g5LpumYRHLg,429,Kalista,blue,BOTTOM,5,6,7,6050,1284,6329,3085,3026,1038,3006,6673,1055,3363
3958444987,BEiSh_6srrBvN__D1RRwmYKcaylMeLAKlMZAuC3rjzQFAUSVeBXBPjaRHdq0cuolvoHlkR3EHo_voQ,412,Thresh,blue,BOTTOM,1,5,15,946,5568,3074,3857,3117,3190,3050,2055,1028,3364
3958444987,9-8-QgvzGatiFlc7MFTT5k6fLCaMf844JU03o_-c-uI6taGiphG6YhUIB3l-TOO4041ROEqlzUSV-A,64,LeeSin,red,TOP,4,3,8,16384,6008,23400,1028,6333,3071,3047,3181,6630,3340
3958444987,ki83GynGO8MFRyWcwlE_PQ3WgwKlKDd4WMIzysP63k9MBe9RWS_wPjtlH57-h0waoJ7LM_z86BE5TA,141,Kayn,red,JUNGLE,18,5,8,28467,4021,19246,6630,6694,3158,3042,3814,3179,3364
3958444987,gGsenzUERiCGmFskZV-q369gqUFtV8YWuLeb6VKEjh1c77ERfeJUHImziu998WC_oJZKxdJrTFYHxA,55,Katarina,red,MIDDLE,8,7,9,1293,24610,5817,3020,3152,3157,3115,1082,1052,3364
3958444987,s7DXo7lLiIre6BA6bxPCAygQZsxBBaVbFCv_xk0215a71qgj6YM9FD4eRBKRtdLkrCAUjplvIRFYDw,110,Varus,red,BOTTOM,6,4,10,14830,3163,16859,1055,6691,3042,6694,3134,3158,3363
3958444987,1rcpxGorvaVTFvi8eZwUU-wA1A1htNADtlyHSoH7HESnlDJj0yPsuYSmxCIgRrHs8RST8mLx4ntvwQ,22,Ashe,red,BOTTOM,1,6,15,8836,6277,1786,3158,4005,3864,3071,3067,0,3364
3968451968,NniUN0UVDx5IbwKoTOdZGDfwzmisZoAFgnppXbOuq-alwH28IjdDLsZbiubNAabfbqxSvUp5oAFUtw,79,Gragas,blue,TOP,5,4,5,1437,29490,13602,3135,1058,3157,6656,4629,3111,3363
3968451968,mxeV6VW_7CIYs_xa0uSOyqE68W6iINZ8nJ2yoMnK1kwWJBSvZUoZ0tcuiADnE0-mPbcgL6DLnQ-m2A,131,Diana,blue,JUNGLE,4,8,7,1813,18012,44889,3152,3157,3020,1026,3115,1052,3364
3968451968,UnepyVwkvMjDoA4nR_9ChT_-OK9iEt2zcrabGAGqeQUV-1ms3QYrBbE5ZFyZwsGQ7KZsTd10o2treg,238,Zed,blue,MIDDLE,14,6,6,32645,1264,5596,6691,3133,3179,3158,3814,6694,3363
3968451968,PuM8Mb4FtIGM6u3XyT29gNia-SiQ6eDeKaqs2NKe6mXvLXFY58qgPeZGvB1bIhHcN-c2qEfO9Ldr5A,222,Jinx,blue,BOTTOM,3,7,11,18337,537,30275,1055,3006,6672,1038,3036,3046,3363
3968451968,kWugmCfa3UL_pWu-lhrrFOwmX1a1uLpdX6MUD6SUeSXI_tOGHQVrSRh6v2ZlF8TQUCrU0p_W6THg4Q,432,Bard,blue,BOTTOM,3,4,14,2459,13783,1313,3853,3190,2055,4629,3067,3111,3364
3968451968,KPMS2D44_jK95M1yYKpecYx-3Uvq86v1VDNzUBNBs3Jgi82RQlLj4u5o8w-kuDuh86d_3KJS6GcjFg,14,Sion,red,TOP,2,8,8,14189,3635,8436,3110,6631,0,3047,3082,3065,3364
3968451968,JOB4AZF6QIAcmBwsLHtYG4zkNi3Uxbk_-V2WpOn5ptSWtFD2NwNT_hD2a8pq0ygGAfRrXi9nyomlJw,9,FiddleSticks,red,JUNGLE,7,6,7,108,19454,15380,3152,3157,3020,2055,3102,3135,3330
3968451968,ZhYikZcjS6tzbVHrJL4r4y4Tw7rHb136okRCtseolwrzVY8_hovzsANTnlkn54NdXSgICSTjU2O6Mw,126,Jayce,red,MIDDLE,10,4,6,31300,4582,21701,6692,6694,3042,6695,3158,3156,3363
3968451968,onHT5WkgPYhhRs-BhLG4B-wc_Y5-ANea3gLx9l2HagAhY428rrK_tUjC_zUHyase-02nAgIc2EV27w,110,Varus,red,BOTTOM,7,5,11,28160,5170,5696,6693,3026,6694,3158,3042,6676,3363
3968451968,LOGkJ40qj_jQR2gzxYt2caTmt2Nl1vJbwDcEHid_7I4Ut8qlazysV2K2Z0oe-TZdrVkbn5cOJhQXMw,518,Neeko,red,BOTTOM,3,6,10,1364,15391,5128,3020,1033,3152,3860,4643,3157,3364
3966510051,0j3yjUadXc8-pgnprqUfGaH9M0K_eGUpuWHmy_ycNnEFMvs1-l-ta7F84Z0zgdnAHTHHAxcXG9SpZw,58,Renekton,blue,TOP,4,3,5,9066,1145,5209,1054,6630,3111,6609,3133,3067,3340
3966510051,SfGnr6rKwj3eoyhKf-njCNujvdKpMq8RVqpIJKPfsfaZvAMlr7Kqrfg1Tun0SQe4hk04D33zQhXLOw,35,Shaco,blue,JUNGLE,10,0,8,1832,10633,32245,6653,2055,2421,3158,3041,4629,3364
3966510051,JlMAOigAAVpflCPyQBf2fYk5CCSphZgZp19hNffv7Uy0mzwwLlZnbxYEOgYYH__88cZ75pg7gTWhug,777,Yone,blue,MIDDLE,3,2,6,7307,2176,2887,6673,3031,3086,1054,3006,0,3363
3966510051,kzSgQf3JRgSRNR7_EYvRrrfasjaaqXJDKSj3t55XpconFhmZZ6cyc4IpQoq5RQ7oRfsOBsIoLnX0zQ,96,KogMaw,blue,BOTTOM,4,3,5,5738,7784,21028,0,3143,3085,3006,0,3091,3363
3966510051,disLaQULU_HN7F1zX2y2jPdtR8qikr53dk74yy48siuWgKjZkgAdPEMHkuGygXFZfQovZVjcbjR5eg,117,Lulu,blue,BOTTOM,1,1,12,535,1613,4867,2065,3916,0,3860,3158,4642,3364
3966510051,rAlkdxIriL2izSimPuDzc-5DttbTD3Xvu5DVv7NWCEuD_k_NqAfApfKylhvz1eJURdu20gUzVNzMRQ,114,Fiora,red,TOP,2,6,1,8352,244,2530,1055,6631,3508,0,3047,0,3340
3966510051,3mMwN-4_vFrOgvSHwzqCY-omXUla1ZOHpv9jtbN3PaRcaNOhLZZZFB5fs0q2LqYPfBkAeu60zNZ8Jw,5,XinZhao,red,JUNGLE,3,4,5,9375,663,3685,1028,6630,1037,3076,3047,3044,3364
3966510051,c3W0_LXQh-mQKPAB7ygSR7Qfp264V6YHTYQkRT6uTRx1eEI9fs2dsIlN5wZmrwakTGEbrBeezTOixQ,101,Xerath,red,MIDDLE,2,4,1,464,14055,1026,6655,1058,3145,3020,1082,1056,3340
3966510051,xjLtz3J5Tj_G_HUJvwdfVc-uL__pDuh-hWTyPra4ggIG1-VRV2fMiLGcP1U1nuh5H4ytYnkKrEHQ6g,115,Ziggs,red,BOTTOM,0,5,0,268,5022,1890,1056,3070,6653,2055,2031,3158,3363
3966510051,p4NigUWYtiwKXVaSzaCykfQ3GuenXQakRSIq69tUTGBk222l5w-cJvCd0scE4Lv9ck1UO4tvw5Tz-Q,350,Yuumi,red,BOTTOM,2,3,4,862,3352,362,6617,2031,3853,1082,3916,4642,3364
3957806445,-5xnrHOspOBzTnatDB8n-Awm5IevOHkCmiC24FRUdwN0l4Gq2TSb5DQg9fhpyCdcyYcCUYRBq8vfyQ,516,Ornn,blue,TOP,3,6,11,5039,12242,6238,1054,3047,3143,7004,1033,1028,3340
3957806445,dcLHHVibr_jyvFXb8KNDrP6d5W8XtzoJCijfLd1iDfKQ1iRxUrvSZVByzcnN483lzTVQGM9n05_2Vw,56,Nocturne,blue,JUNGLE,10,1,9,14073,1214,32654,6631,2055,2421,3053,3111,3026,3364
3957806445,J2-HeySgAUwT271C7b9jNCNRqWBOXaof7S08sshSHjChz65ZspQznr-xXsYKeEEAZ__0qJeBFuNXpg,161,Velkoz,blue,MIDDLE,9,3,8,345,22344,4606,6655,1082,3102,4628,2055,3158,3340
3957806445,dVBMPJRFs4oMgzUZBX4lj-m2DFu_sXNBLpRvimdYabGpyLu9-3q03HAniGcbycbyqOm49yLDbGIx0w,18,Tristana,blue,BOTTOM,7,5,12,13385,1466,15322,3046,7007,3006,0,1038,1037,3363
3957806445,rs_I6lvsSvYivIZN4-9Nzc42uLB53ica9hIulVcebOnvR9ddfuGj8UOlT8HaMR4eF_pxHEOh9Qthog,875,Sett,blue,BOTTOM,5,8,11,6507,486,1214,3855,6664,0,3009,3742,0,3364
3957806445,sZu7yqEbpW8m8OUAqLYInMgipr04ahAyc3rm8ePSeXsHx67kinok0_w6qdKDqysBcT0G9_RI1mCkCA,240,Kled,red,TOP,3,8,4,13773,0,4338,6631,1028,3071,0,0,3047,3363
3957806445,67uQZ_AcJc_uGCblMS_qS5BAviGCTHHjTcFgpkRGuIeo1w1iHlHfscOZu8cUmTGpPMY6Va9QI62rvg,104,Graves,red,JUNGLE,8,6,8,14190,622,14058,6692,2055,3142,3047,3036,0,3364
3957806445,CXqd_mKoaRTK9OIwkJh8FI6SVLUdzPX1d-cSQDG6zZBWMtDtaTbEzBK5psUHexXffPOo725ShzQ-kg,127,Lissandra,red,BOTTOM,3,4,15,733,15986,2872,3135,0,3157,3020,6655,1082,3364
3957806445,79h_vxDmYX0SDaAUH9B3D4BPp_51TGduFb4JiTooKFLG7XhSxrfLBQGfVSLJN2dA-H7EYcOvUak4nA,235,Senna,red,BOTTOM,7,8,7,12409,247,713,3094,6672,3124,3155,0,3009,3363
3957806445,hFFfJP1sXanr5_6nDanKlVeCXqIZ_io8qcUdfnOLNh2k2MidqxE-c1ga9fCKonHbPyP355G33BgXGQ,101,Xerath,red,BOTTOM,2,8,8,625,11852,1083,3853,2420,6655,3108,2055,3020,3364
3967598589,FbqWruzynLDywbJHq1dh5ysPy3zSYDyKiHzel1zUSHtcX37FF25lz8Q8Q9D-VVb2-8FtYxpkCg1xQQ,38,Kassadin,blue,MIDDLE,4,3,6,871,8383,6938,6656,3157,3020,0,1054,0,3364
3967598589,CtaGMwFQpkSVgCrLIuPqA6nGR29Ec97IGytUvGcVNUzi5BocPgPk9v0_2izoQEzMp8UbxJ8UTCdDCQ,121,Khazix,blue,JUNGLE,9,1,7,10089,819,24235,3047,6691,3814,1036,1036,0,3364
3967598589,3Y-nhJhTY4_uPijRtT24oIfNyv7S-1sz-IBnLSCtH2-wRIE360U-12Nr3_7evHMCoTXd0QS5ZPGEEA,887,Gwen,blue,TOP,11,4,2,5030,9549,12444,3041,2420,3076,3158,3115,4633,3363
3967598589,SZYQeMg_3bStqV79uiSnTnsXDsVtX5-6hzwnQU4kwbq8WX8BUtgYPTzHpqM_JfMxf2ZH1a8eSmWJ8Q,119,Draven,blue,BOTTOM,10,1,4,15944,0,11628,1055,3134,3508,3006,6673,3031,3363
3967598589,4RSrkbsMGWfHyeh-XA8VtBP1CsnXK9yKrKNGHkPIy9OYi2xuV35BEVTxBO2YAeaEWd3j7Knv1s2jjg,53,Blitzcrank,blue,BOTTOM,0,5,16,2266,3948,703,0,3190,3860,3117,1029,0,3364
3967598589,PKWiAtSjMiQV7qzDtIOgkncBo_lhDnU1U0-9NkZIZu51O7PFwoLrWV85KrtH3Lwwit0bg0e42uIYQg,114,Fiora,red,TOP,3,9,2,5857,764,2898,6631,3074,0,0,1001,0,3340
3967598589,Mb_0ADd6qZISklzzawCu2vEa1XdXfFu3nFR2ytKVllSk-INym1DSRVgclUnTX3D0XFRrCmq2waQmRw,30,Karthus,red,JUNGLE,4,7,6,152,18892,23130,3157,1058,6655,3020,0,0,3364
3967598589,6q_T8HdpB0UadZJsaqbVy4-jrd92_6ibhoh6ns0Q5WrxCHAXhK5fwKARZi7KqZmswhvjId2mmOOmfg,236,Lucian,red,TOP,2,5,1,9747,403,2269,6672,1055,0,3006,3508,0,0
3967598589,17ghqGNnj-TceCyykqbXm6bN08g55eco4Ji9ssrlCWipdtlf23DxotjgdpvBgYUEtFVwrmfxaHhBUw,523,Aphelios,red,MIDDLE,5,7,3,9497,579,11637,1055,1018,3085,1038,6672,3006,3363
3967598589,vk2lVcoaALCD4n4qzEvxCCXWBdq0KNkhxYRDs4eKlVsjmck7dUNsaltcmNh1BiJU3lGkF46P2_kD9w,412,Thresh,red,BOTTOM,0,6,9,504,3155,2187,2065,2055,3857,1004,3158,3067,3364
3957812364,T3gPhOK7qi1HPciIeJdHBQsOZlWYMCy5HE5ldBHSLVbmYnm8NNaKJhWnHkWfb8iKfPis_dNXkqZobw,56,Nocturne,blue,JUNGLE,9,1,11,15062,1482,31174,3047,3075,3071,1028,6631,2055,3364
3957812364,4wsqa1wATvz3lAfs4q_uHSC1liKfj5nYBme7QdDD6AIwzKDyLM4Ouvzq-cXLrZj-5exjKhR4bqTMVA,98,Shen,blue,TOP,2,3,14,6135,3717,5651,3748,6660,2055,3076,1054,3158,3364
3957812364,SBzNwkGbIvAeiIE5GVLoovdrq_rtC30dWrMqQSA99ZT647q9Lax-oPmvDlpLinFwirh4cSmhHb3WEA,126,Jayce,blue,MIDDLE,6,3,11,19374,5090,11954,6694,3042,6692,3158,2055,0,3340
3957812364,INefGoh_zMKWmtsPtA7xhAcKTjyoMxc0obC9j279lVZq2Ijy_9JFC5CZ_XtDuJcr3ifqaYnYFTioJQ,67,Vayne,blue,BOTTOM,11,2,8,13113,0,27247,0,3006,6672,3036,3046,1055,3363
3957812364,4vTAzjCHtyAVHk-uzbwNlWtcwE0uYkJLOQGTvnIlUWCL5tMF3QyOyW6OB8Mn3vC63GjC8g9G_9tzwQ,40,Janna,blue,BOTTOM,0,3,22,374,4329,3611,2065,3853,2055,3158,1082,3916,3364
3957812364,MNAX3mP4WSgAYZbCDk0Q6cT_tkH3VFj2e6myjUXnu8e1nWDsmdImgFa_kQVAx61RHVToeazWnIfThw,41,Gangplank,red,MIDDLE,4,4,3,11634,3909,7878,3078,3053,2033,3047,6695,0,3363
3957812364,mt27dYBUA9EeNKSULj6mi4gXdpcIZarS9LTWQGBsv9sn7QnGnwFGRbAWVrp_TlPaM6cfvZsTIzRB2Q,5,XinZhao,red,JUNGLE,3,5,3,7409,550,7702,3047,1037,3076,6631,3044,1028,3364
3957812364,6GkS8ekqOP71Gpje5WbKCeN54SsfN6ADmaW-Wb-2Cf1FAQE3-Zz2kOX8Il8ekOhYDtpNVDbfzbDTzg,13,Ryze,red,MIDDLE,1,5,1,283,8067,11676,3040,0,6656,0,3158,2031,3363
3957812364,G2J6E6m_Es0gAG2mTivLOfbPlOUSJ84ivfbeNGn-Jnj7uyGSCO6cgJ7BVAOdjGvlX_vcvvLQjmFc4Q,21,MissFortune,red,BOTTOM,3,7,5,9857,497,468,1055,3006,6672,3072,1038,0,3363
3957812364,Y7lcR6JHnSvCJd-5gnb3W9hG80z-BUq5oYYEjTKaTD2bROrY0DnQLVHnKdDab5j1m-ep3pNmp1yxPA,57,Maokai,red,BOTTOM,1,7,6,391,6149,0,1029,6664,3860,0,3076,3047,3364
3959680776,5jwdk215Np5mcn3voMdN3UgYbClU-pef_w-p2Swaa6F-j7XvsyyixFLH6vAyElwwKyqDn9NF1YsS4w,62,MonkeyKing,blue,TOP,0,5,2,5897,1349,0,1055,2031,3123,6632,0,0,3340
3959680776,scquXJaR9k3CqMAghTMVi90jrL_En31lnDhztU71fEXmwpPyh7vNHEIjy7YrTnPPqKD7oUItszL39A,887,Gwen,blue,JUNGLE,2,3,0,2021,3681,23939,3115,1058,1082,2031,0,3047,3513
3959680776,KlNUCKY2ZpAVTR0f02MTe1N5ZO1PvoRrVcxX0Th4uO_5Qi67cQKg_0Fs7nMMaFtLl2pCT-SCLil36A,7,Leblanc,blue,MIDDLE,2,2,1,1001,7743,2647,2033,1082,6655,3020,1058,0,3363
3959680776,wIuemBDJBkppf6i00wwzk1aDyrg2t1K6LmQmZM9tdNEC5yqh4lY9LHjZqTuRsszCtthBIqABNRl5Pg,202,Jhin,blue,BOTTOM,0,5,2,5757,81,1566,1055,1001,6693,3123,0,0,3363
3959680776,AJfH0ktYxQ7GqM358kmj2MMCqRvWWFNOA5AVYNJkSE3t6mnEXt6H3yPlZanj3PEQUV0njkxKiCN-nA,497,Rakan,blue,BOTTOM,1,6,2,706,1583,1367,0,2065,3859,1029,3158,0,3364
3959680776,TVRoBMEsJcnaonzVyxu5aF_p5YUOnE8n2yg1qG7cPGql3QH-quNlZiPW2Uxz5OeHgXIJ33MHo9hsOA,266,Aatrox,red,TOP,8,1,3,16201,0,3928,6630,3035,1033,3123,3111,1055,3340
3959680776,nFXs0y464vZjUxpCif59k6hlHfa_IhlqJDvRxWcB_xzdtINzTZtTTJcdO-XygP5rCuttdoiLSgb4cA,234,Viego,red,JUNGLE,4,1,5,5619,1303,9192,6673,2031,1036,3047,1037,0,3364
3959680776,pD6aq8hYK0NM7sDesQrNgHHSUF4w7LQ4HU9UHrZM-KCkFvLmZUmQwD9JgtrEWS9FyK-XH5yLz6nWwA,26,Zilean,red,MIDDLE,0,0,6,374,1862,1093,6656,1056,3070,3158,0,0,3364
3959680776,J_f5Pi38IbC8z8NQeheOXeda4nxAvKMg8LGNXOEBAAUgrPjjT3N99qBOo2LmRSyGSpiww3iQZjaIDA,119,Draven,red,BOTTOM,8,3,7,14098,0,22353,3006,6672,6676,1038,0,0,3363
3959680776,mJ3gI5fu814oxeTTRo4CkCnqVOrIRy30scAChFqW03l9ZXTBZWh0oY95-NpWExpxSl1SQJHlZmOkqg,25,Morgana,red,BOTTOM,1,0,11,700,4741,2646,3853,6617,2423,3158,2055,3108,3364
3967457678,F0QT1N-bLAbeDA_m1SQZNKpmjGfrpezJMH1nQtNmmSfWh7hIVZg_6v8dSNQOjS--Mh9nVydDiB2OYg,114,Fiora,blue,JUNGLE,2,4,5,5879,639,11604,6630,3047,1037,3133,3074,1031,3364
3967457678,lE3rffQHojB3srQWwNYAXbP_vs_ai4f7VhkTI1CNGZ9RC6oy2bp4w1FTe8zoCyBCOTvxUEvCE7Ha4g,119,Draven,blue,BOTTOM,8,4,17,22084,995,17565,3006,3508,6692,3139,3035,1055,3363
3967457678,V0H9wMogDiTx8Dv124fy_q_AUBqZ7q5KwIcKs--L2kRgM9uqSa6T4FxwnXAS6ejAjOC4VttylYmPYQ,517,Sylas,blue,MIDDLE,15,4,9,463,26247,15756,6656,4629,3157,3041,3158,4632,3363
3967457678,828c-1ByoEJZTRdLvWvgfvIFdOMrG4kso-nAiIvsyCU9m7-_0_BfcE__dZF1IjBWdytDfO4RHTWy6w,64,LeeSin,blue,JUNGLE,5,5,18,10386,2528,14187,3047,6630,2055,3067,3053,0,3340
3967457678,eR9qHF6D7eas9ngyV4Tvx3QM9wMaserxHNReXYg5GeOzgNAr3s2zgoLn7P60Cl6WksmJqQMgeZuq8g,117,Lulu,blue,BOTTOM,3,8,20,2375,9704,1953,3011,3853,3114,2055,6617,3158,3364
3967457678,iScw_wp4AJikkPv5qegNWE7j3rYTRnvbOW3BBfVmokzNIjm9YDIdUrnZmMK05KHr8IUyR_17hqvEAQ,31,Chogath,red,TOP,9,6,4,2782,18528,1339,3152,3135,1082,1058,3020,3916,3340
3967457678,WLhvQv3ujSmG5ruLE5h3WJmCSr0O_rGVxoXkngT2Bg2lVtwNAB_n3v91LMru0BuogsDO-6Vzk3nOMA,106,Volibear,red,JUNGLE,4,6,11,15390,3904,24680,6632,3143,2055,3158,3076,3067,3364
3967457678,SHly5Bptp6IKXMk1sbTJEKgKC2-bSTfEIVKWGPuPqoZ13KIT8ZJkwnnRyq19P9MtwW2UGBa8PyTmVg,90,Malzahar,red,MIDDLE,5,7,6,403,17615,6422,3165,6653,3020,1026,3157,0,3363
3967457678,TJ7WLaV0QqJQqWNL4qctpEPysMUZYKopH98MwW7Jyv7TRZgVLX3AVpGrzqkfxERi-Na4I_EUA44Uqw,360,Samira,red,BOTTOM,6,7,7,16989,2610,1304,2031,6676,6673,3047,3134,1055,3363
3967457678,yl8IRkU4h9DbXzhudSKcJcrS_M3d_CxBxCErY4Bqed4LGlUt_TMdo1jwqjasrY2NmWfCTpa8Y2XHUg,12,Alistar,red,BOTTOM,1,7,13,1090,6664,670,3860,3117,3157,1033,3067,2055,3364
3966284043,-271SJjnfuzcai8IBVAcwv6vT_t8wdcPLYQbAsVdfDUoiCz-hJF54WLEMYG9pFkfJMhU8X58dewc2w,887,Gwen,blue,TOP,11,9,8,7025,27173,19886,3047,4633,3157,3165,3135,3089,3340
3966284043,S3onIYJFA51ixgBo91YclB_C_amOpeR1rGE03vqs_GOJ2Ykcj8TW3zm8swqAqgox-IFVvMcZcsYhBg,64,LeeSin,blue,TOP,14,8,7,26439,2290,31200,6631,0,3053,3143,3071,3158,3340
3966284043,OplyMkaaZaPhgVgpxgHzK_ht2ePokHjjinKpD4sO6dYIBGb-ATRg8SqrARh9ym_PyEi5ZGK-pf0zPw,7,Leblanc,blue,MIDDLE,9,10,5,1920,22273,5206,3089,0,3157,6655,3135,3020,3364
3966284043,Kl-BbONAy59iREhvTNJLTaguL502FgOgNNcNoZdZ8AidvjJhHoQfVOaCGs0pNusdvirpNWtZKY2w1g,96,KogMaw,blue,BOTTOM,8,9,12,16169,15225,32656,6673,3143,3091,3046,3006,1038,3363
3966284043,H6F9D9HR6-0L37WnW4atXDa__zzWFcvNzsQviqGrm1GREJ0fCvAcwKvyeNG8jwhD-gxKGILTWhHXxQ,117,Lulu,blue,BOTTOM,0,8,22,898,4567,2451,3853,2065,4643,3158,1052,6616,3364
3966284043,JDWXB2xA7xWa-cPJi48f9xS-Uy4w16J66TgIY4djIw1NO4JOZG0__Vv157CnKcR8Z9g2W-zbQd2Gcw,234,Viego,red,TOP,14,9,9,28938,6603,8626,3091,3111,3153,3053,3026,6632,3363
